t,x,trivial,ukf,ukfr,pf
9.006900690069006,-0.6987999226176043,-0.7328388940327935,-0.7049199598102636,-0.7049199598102636,-0.704437963297312
9.007900790079008,-0.698393464783433,-0.7324710844957243,-0.7041360500292058,-0.7041360500292058,-0.7037377247982648
9.00890089008901,-0.6973310833074287,-0.7319794234948116,-0.7033844117059527,-0.7033844117059527,-0.7030459984050005
9.00990099009901,-0.6969895139328196,-0.7316398812666591,-0.7026655409138396,-0.7026655409138396,-0.7023457659085496
9.01090109010901,-0.6961517940664599,-0.7313072189921792,-0.7019799114413843,-0.7019799114413843,-0.7017167497971726
9.011901190119012,-0.6946509095798347,-0.7309126779823334,-0.6987140299487188,-0.6987140299487188,-0.7011377067543467
9.012901290129014,-0.6938128090659393,-0.730480704364395,-0.6980232027781401,-0.6980232027781401,-0.6979460427128072
9.013901390139013,-0.6925509736317265,-0.7301669746719684,-0.6973667691725662,-0.6973667691725662,-0.6973418534610595
9.014901490149015,-0.6913085130559271,-0.7296728211886336,-0.6967451542914951,-0.6967451542914951,-0.6967665091770634
9.015901590159016,-0.6900900728149433,-0.7292316145142245,-0.6961587599929651,-0.6961587599929651,-0.6962189891812247
9.016901690169018,-0.6893141240223979,-0.7290322985932355,-0.6956079645757853,-0.6956079645757853,-0.6957190071886912
9.017901790179017,-0.6880701158495066,-0.7285259283167884,-0.6950931225374468,-0.6950931225374468,-0.6952664467419564
9.018901890189019,-0.6875266790088833,-0.7281368795051494,-0.6946145643481767,-0.6946145643481767,-0.6948054575909447
9.01990199019902,-0.6867791413110561,-0.7278447406071847,-0.6941725962412448,-0.6941725962412448,-0.6944227847595767
9.02090209020902,-0.6859923482569892,-0.72740853131015,-0.693767500019467,-0.693767500019467,-0.6940694764281998
9.021902190219022,-0.6866602890178388,-0.727337593058506,-0.6899942558656462,-0.6899942558656462,-0.6937418227489452
9.022902290229023,-0.6873050209353609,-0.727103406527736,-0.6895731635791034,-0.6895731635791034,-0.6900211812026692
9.023902390239025,-0.6874838749922992,-0.7268527375609406,-0.6891896818617429,-0.6891896818617429,-0.689707930077515
9.024902490249024,-0.6863775488674564,-0.7265282430884836,-0.6888440503606503,-0.6888440503606503,-0.6894057810446038
9.025902590259026,-0.6863970127773481,-0.7265309412704768,-0.6885364838179502,-0.6885364838179502,-0.6891552235823888
9.026902690269027,-0.6857466172561004,-0.7264237489683307,-0.6882671719404136,-0.6882671719404136,-0.6889399010929977
9.027902790279027,-0.6861243728826145,-0.7261767293583679,-0.6880362792855959,-0.6880362792855959,-0.6887973787611673
9.028902890289029,-0.6860392778950937,-0.7257751874756797,-0.6878439451646301,-0.6878439451646301,-0.6886977741181671
9.02990299029903,-0.6867830972196535,-0.7255847221472786,-0.6876902835617553,-0.6876902835617553,-0.6886221057837685
9.030903090309032,-0.687240210103483,-0.7252552980115723,-0.6875753830705609,-0.6875753830705609,-0.6885822618300249
9.031903190319031,-0.6873142438353668,-0.7251203931823303,-0.6840037993708971,-0.6840037993708971,-0.6885342524293309
9.032903290329033,-0.687290214715435,-0.7248293484670632,-0.6839832709982065,-0.6839832709982065,-0.6848033620908818
9.033903390339034,-0.6874239203817752,-0.7245273013230491,-0.6840025282312823,-0.6840025282312823,-0.6848655790013105
9.034903490349034,-0.6875307642938516,-0.7244226387288302,-0.6840615469815159,-0.6840615469815159,-0.6849655125898753
9.035903590359036,-0.6874424012322684,-0.7245634100356347,-0.6841602777536,-0.6841602777536,-0.6851085862638737
9.036903690369037,-0.6878427271165557,-0.724655550761136,-0.6842986456882976,-0.6842986456882976,-0.6853141455612036
9.037903790379039,-0.6887257681528356,-0.72459181907619,-0.684476550621552,-0.684476550621552,-0.6855565020906139
9.038903890389038,-0.6895654319885466,-0.724831580367776,-0.6846938671597815,-0.6846938671597815,-0.6858017727919186
9.03990399039904,-0.6893497842985135,-0.7248642168807514,-0.6849504447714043,-0.6849504447714043,-0.6861211121200083
9.040904090409041,-0.6897436371192868,-0.7248219509923244,-0.685246107894546,-0.685246107894546,-0.6865063964875961
9.041904190419041,-0.689353155473473,-0.7250039919893874,-0.690847816904405,-0.690847816904405,-0.6868783250647286
9.042904290429043,-0.6898380663458122,-0.725309508396355,-0.6912748683100052,-0.6912748683100052,-0.6923245325987482
9.043904390439044,-0.6905883246649995,-0.7255283933652874,-0.6917392517568057,-0.6917392517568057,-0.6928280480272091
9.044904490449046,-0.6899205811076695,-0.7253289226339253,-0.6922406539634096,-0.6922406539634096,-0.6933558163230871
9.045904590459045,-0.6897860145098754,-0.7254278012833131,-0.6927787375708263,-0.6927787375708263,-0.6939756498136267
9.046904690469047,-0.691219600556419,-0.7254265268841081,-0.6933531413740539,-0.6933531413740539,-0.6945986573015928
9.047904790479048,-0.691014491690427,-0.7254426083240956,-0.6939634805692734,-0.6939634805692734,-0.6952320912611927
9.048904890489048,-0.6907921313650769,-0.7252497465568373,-0.694609347016323,-0.694609347016323,-0.6959041618094907
9.04990499049905,-0.6916379295508737,-0.725259110978252,-0.6952903095166452,-0.6952903095166452,-0.6966472183758231
9.050905090509051,-0.6922313992381488,-0.7253559417864194,-0.6960059141061414,-0.6960059141061414,-0.6974247924088803
9.051905190519053,-0.6935643013047964,-0.7253672111018987,-0.6888873813462865,-0.6888873813462865,-0.6982113604233796
9.052905290529052,-0.6950667180470566,-0.7253661429985614,-0.6896252251386414,-0.6896252251386414,-0.6909125226286287
9.053905390539054,-0.6962318154733795,-0.7257458142463582,-0.6903986550823067,-0.6903986550823067,-0.6917259414180981
9.054905490549055,-0.6980143095483851,-0.7260210085752232,-0.6912071772560946,-0.6912071772560946,-0.6925797003019931
9.055905590559055,-0.6984704391845038,-0.7262160147250236,-0.6920502759057872,-0.6920502759057872,-0.693455904719569
9.056905690569057,-0.7006043861131777,-0.7265454315031528,-0.6929274137784027,-0.6929274137784027,-0.694387730270469
9.057905790579058,-0.7025279167251606,-0.7269191578229034,-0.6938380324699551,-0.6938380324699551,-0.6953434407808028
9.05890589058906,-0.7033491554862739,-0.726987569419998,-0.6947815527862797,-0.6947815527862797,-0.6963096146914278
9.05990599059906,-0.7045906263357941,-0.7272514181391587,-0.695757375116969,-0.695757375116969,-0.6973007812805477
9.06090609060906,-0.7056395123541676,-0.727308271745818,-0.6967648798219646,-0.6967648798219646,-0.6983447450760542
9.061906190619062,-0.7064616811589972,-0.7273444122034699,-0.6963017357273197,-0.6963017357273197,-0.6994329686361076
9.062906290629064,-0.7076020930464307,-0.7276345267898952,-0.6973762978014086,-0.6973762978014086,-0.6989831807183137
9.063906390639064,-0.7095118392281213,-0.7279886766085859,-0.6984814581545056,-0.6984814581545056,-0.7001069066521972
9.064906490649065,-0.709365949299913,-0.7281111120056908,-0.699616530010454,-0.699616530010454,-0.7012559670728121
9.065906590659067,-0.7105204426905648,-0.7286970509750235,-0.700780808431432,-0.700780808431432,-0.702468768561417
9.066906690669066,-0.7125803241643373,-0.7289829467277347,-0.7019735707613481,-0.7019735707613481,-0.703693026281644
9.067906790679068,-0.7137954569776751,-0.729382534856182,-0.7031940770800436,-0.7031940770800436,-0.7049295645592663
9.06890689068907,-0.7151953597951274,-0.7296688962193544,-0.7044415706680454,-0.7044415706680454,-0.7061946002779352
9.06990699069907,-0.7169198539262157,-0.7298948049971636,-0.70571527848149,-0.70571527848149,-0.707479933603833
9.07090709070907,-0.7182541095859742,-0.7302089449183938,-0.707014411636905,-0.707014411636905,-0.7087799066113245
9.071907190719072,-0.7192680694274669,-0.7303295323562824,-0.7104935787341403,-0.7104935787341403,-0.7101476646747347
9.072907290729074,-0.7211919636805078,-0.7308797571833782,-0.711810116208806,-0.711810116208806,-0.7132943901582799
9.073907390739073,-0.7229527401662292,-0.7314441455971787,-0.7131472666909708,-0.7131472666909708,-0.7146334884452736
9.074907490749075,-0.7251574560706707,-0.7319048049424839,-0.7145041637126734,-0.7145041637126734,-0.7160078192625703
9.075907590759076,-0.7273764637678303,-0.7323049601102936,-0.7158799283630071,-0.7158799283630071,-0.7173902507475665
9.076907690769078,-0.729611811312587,-0.7327423797076594,-0.7172736698625872,-0.7172736698625872,-0.7188468390481132
9.077907790779078,-0.7304256241815954,-0.7329427264689562,-0.7186844861456496,-0.7186844861456496,-0.720283282900603
9.078907890789079,-0.7321586208330212,-0.7334493484154492,-0.7201114644491522,-0.7201114644491522,-0.7217012841282134
9.07990799079908,-0.7345999188961001,-0.7339343354802953,-0.72155368190856,-0.72155368190856,-0.7231764100877496
9.08090809080908,-0.7350818954610104,-0.7346138113015195,-0.7230102061599784,-0.7230102061599784,-0.7246910538957553
9.081908190819082,-0.736337381473623,-0.7351091552942387,-0.7310499238462959,-0.7310499238462959,-0.7261704784663913
9.082908290829083,-0.737122806724685,-0.7356167242021667,-0.732541399178757,-0.732541399178757,-0.7333947550956591
9.083908390839085,-0.7388029184251487,-0.7361782639881198,-0.7340422381583362,-0.7340422381583362,-0.7348924014298046
9.084908490849084,-0.7406256161332073,-0.7366342092324887,-0.735551463844871,-0.735551463844871,-0.7363624384425548
9.085908590859086,-0.7423654006658442,-0.7368888530180039,-0.7370680941793051,-0.7370680941793051,-0.7378996287245263
9.086908690869087,-0.7433883433257186,-0.7373540563150096,-0.7385911426273299,-0.7385911426273299,-0.7394282835292468
9.087908790879087,-0.7450025351165154,-0.7376166799387319,-0.7401196188256698,-0.7401196188256698,-0.7409349222688879
9.088908890889089,-0.746089200576844,-0.7376897608215934,-0.7416525292306808,-0.7416525292306808,-0.7424445341154484
9.08990899089909,-0.7471914484729029,-0.7380154589080259,-0.7431888777685742,-0.7431888777685742,-0.743963094997584
9.090909090909092,-0.748949633581046,-0.7385021616993587,-0.7447276664872309,-0.7447276664872309,-0.74549370005804
9.091909190919091,-0.7506689382236004,-0.7390448351670926,-0.7445398044547716,-0.7445398044547716,-0.7470167142365094
9.092909290929093,-0.7518098246086776,-0.7395909248443661,-0.7461100681604762,-0.7461100681604762,-0.7471765840266532
9.093909390939094,-0.752968410708724,-0.7399594998849958,-0.747680989795187,-0.747680989795187,-0.7487406881050173
9.094909490949094,-0.7533625346859762,-0.7401052332447445,-0.7492515632788859,-0.7492515632788859,-0.7503006703670184
9.095909590959096,-0.7556268902203206,-0.7407615323765825,-0.7508207831096563,-0.7508207831096563,-0.7518758521141482
9.096909690969097,-0.7572684099077637,-0.7411467389169821,-0.7523876450114955,-0.7523876450114955,-0.7534547516448408
9.097909790979099,-0.7586830418003202,-0.7416237471279512,-0.7539511465811337,-0.7539511465811337,-0.7550216381266023
9.098909890989098,-0.7599216287985369,-0.7419508069727679,-0.7555102879332782,-0.7555102879332782,-0.7565799814402269
9.0999099909991,-0.7606836272915114,-0.742340099624797,-0.7570640723439883,-0.7570640723439883,-0.7581315255929884
9.100910091009101,-0.7610136762650709,-0.7426217377493012,-0.7586115068916808,-0.7586115068916808,-0.7596715562059109
9.101910191019101,-0.7616931864296311,-0.7431910708208223,-0.7643236952900238,-0.7643236952900238,-0.761181209117169
9.102910291029103,-0.7628915117425927,-0.7433488309962819,-0.7657791540811107,-0.7657791540811107,-0.7659513559748328
9.103910391039104,-0.7636784393565266,-0.7436679667686092,-0.7672226630913901,-0.7672226630913901,-0.7673646573110613
9.104910491049106,-0.7659579083449992,-0.7441584159366391,-0.7686532787481468,-0.7686532787481468,-0.7688049440989974
9.105910591059105,-0.7677936534442121,-0.7446080477545547,-0.770070066289593,-0.770070066289593,-0.770227684045941
9.106910691069107,-0.7693362228525598,-0.7448180862283708,-0.7714721003780234,-0.7714721003780234,-0.7716411989667779
9.107910791079108,-0.7706524201381683,-0.7452010941288775,-0.77285846570655,-0.77285846570655,-0.7730275239181196
9.108910891089108,-0.7722140020567991,-0.7456081879464209,-0.7742282575988728,-0.7742282575988728,-0.7743909990688931
9.10991099109911,-0.7732004173864264,-0.74597493800339,-0.775580582601604,-0.775580582601604,-0.7757578058706062
9.110911091109111,-0.7748568933388665,-0.7462756699363182,-0.7769145590692101,-0.7769145590692101,-0.7771080293890664
9.111911191119113,-0.7755583674660796,-0.7468268559545609,-0.7726397308404793,-0.7726397308404793,-0.778386793822659
9.112911291129112,-0.775968878553709,-0.7469359538102186,-0.7738588330329268,-0.7738588330329268,-0.7740450948792633
9.113911391139114,-0.7770477372215427,-0.7473390305225808,-0.7750567392901928,-0.7750567392901928,-0.7752163999283714
9.114911491149115,-0.7782671065075548,-0.74787035308399,-0.7762326461039244,-0.7762326461039244,-0.7763815490246956
9.115911591159115,-0.780033136500845,-0.748448559881797,-0.7773857651414513,-0.7773857651414513,-0.7774999711245524
9.116911691169117,-0.7797827889536334,-0.7485357494097041,-0.7785153237748386,-0.7785153237748386,-0.7785665452995175
9.117911791179118,-0.7810836824625809,-0.7485793391278788,-0.779620565599032,-0.779620565599032,-0.779681291825628
9.11891189118912,-0.7836288052714558,-0.7490775030234162,-0.7807007509388004,-0.7807007509388004,-0.7807144461534332
9.11991199119912,-0.7841537962124849,-0.7494680793266038,-0.7817551573439303,-0.7817551573439303,-0.7817378044435267
9.12091209120912,-0.7850618063092769,-0.7498052841708333,-0.7827830800725479,-0.7827830800725479,-0.782737992716205
9.121912191219122,-0.784894731953041,-0.750068649824796,-0.7859616808322709,-0.7859616808322709,-0.7837002456035171
9.122912291229124,-0.7842944820540063,-0.7504742446348052,-0.7870696329756637,-0.7870696329756637,-0.7877629825040181
9.123912391239124,-0.7844520756550402,-0.7507759107819418,-0.7881503019545608,-0.7881503019545608,-0.7887798225118692
9.124912491249125,-0.7856691735327161,-0.7510662682676987,-0.789202988147645,-0.789202988147645,-0.7898343982926377
9.125912591259127,-0.7867743104481685,-0.7512958876413904,-0.7902270105482163,-0.7902270105482163,-0.790819869086717
9.126912691269126,-0.7873830230287012,-0.7514221387813926,-0.7912217072047945,-0.7912217072047945,-0.7918248927924268
9.127912791279128,-0.7881792674544588,-0.7513137540248327,-0.7921864356489543,-0.7921864356489543,-0.7927447045086544
9.12891289128913,-0.788331238675876,-0.7518096780781329,-0.7931205733100519,-0.7931205733100519,-0.7936375918075914
9.12991299129913,-0.7896078154130466,-0.7521599722621262,-0.7940235179167008,-0.7940235179167008,-0.7945000634749975
9.13091309130913,-0.7915585126225172,-0.7523688445741094,-0.7948946878845753,-0.7948946878845753,-0.7953227815685664
9.131913191319132,-0.791198588120752,-0.7522668530004273,-0.7949376230315423,-0.7949376230315423,-0.7961228540049364
9.132913291329134,-0.7907512372572675,-0.7522934254665821,-0.7957122482811929,-0.7957122482811929,-0.7960375130891854
9.133913391339133,-0.791154895093004,-0.7523066563428266,-0.7964532669770428,-0.7964532669770428,-0.7967310183635505
9.134913491349135,-0.7927281898355174,-0.7525582140194458,-0.7971602004507741,-0.7971602004507741,-0.7973972670136554
9.135913591359136,-0.7921579109143646,-0.752809185414467,-0.7978325927196881,-0.7978325927196881,-0.7980525070082221
9.136913691369138,-0.7929157532079769,-0.7528308002542698,-0.798470010779198,-0.798470010779198,-0.7986433331243983
9.137913791379138,-0.7924521816925075,-0.752948910597799,-0.7990720448800346,-0.7990720448800346,-0.7992460752425337
9.138913891389139,-0.7926286818705403,-0.7531404520815025,-0.7996383087897492,-0.7996383087897492,-0.7997848196125539
9.13991399139914,-0.7932700363649582,-0.7532743591433514,-0.8001684400385347,-0.8001684400385347,-0.8002779603357765
9.14091409140914,-0.7936519627662872,-0.753358939250553,-0.8006621001491467,-0.8006621001491467,-0.8006985250975036
9.141914191419142,-0.7942314406939136,-0.753458975419664,-0.7967345702905856,-0.7967345702905856,-0.8011211040901713
9.142914291429143,-0.7943506367235236,-0.7532048701636753,-0.7970658988686736,-0.7970658988686736,-0.7969465655771952
9.143914391439145,-0.7950363105284315,-0.7534530136400954,-0.79736013772205,-0.79736013772205,-0.7971463954296327
9.144914491449144,-0.7955227725219942,-0.753644531629544,-0.7976170991866525,-0.7976170991866525,-0.797375188033872
9.145914591459146,-0.795544944943272,-0.7538024501496243,-0.7978366208056613,-0.7978366208056613,-0.7975817159488157
9.146914691469147,-0.7957403011997672,-0.7535469426287313,-0.798018565428606,-0.798018565428606,-0.7976934951280489
9.147914791479147,-0.7966476702995159,-0.7536443928692472,-0.7981628212934186,-0.7981628212934186,-0.7977875641381802
