t,x,trivial,ukf,ukfr,pf
1.4981498149814982,-12.307124763911547,201.00840477104435,0.009781856685223102,0.009781856685223102,0.008898200331268587
1.499149914991499,-12.315170520941692,201.1716849534168,0.010063930388453709,0.010063930388453709,0.009213305621307117
1.5001500150015001,-12.32879843836318,201.47429059633322,0.010351351520233983,0.010351351520233983,0.009438614202799374
1.5011501150115012,-12.337185517958925,201.74454808343646,0.009188552896532472,0.009188552896532472,0.009685061127358547
1.5021502150215023,-12.343241070915195,201.91079880114265,0.009451906588697698,0.009451906588697698,0.008823655432798418
1.503150315031503,-12.342384739048754,202.23427602087042,0.009720363223492822,0.009720363223492822,0.009059575165261027
1.5041504150415042,-12.342298232523278,202.51377475590147,0.009993973225518498,0.009993973225518498,0.009296566002635776
1.5051505150515052,-12.350671861341686,202.77290990832878,0.010272787019334137,0.010272787019334137,0.009521487573898816
1.506150615061506,-12.35946392114236,203.07404880780916,0.0105568550294589,0.0105568550294589,0.009786996108011028
1.507150715071507,-12.369484908447973,203.40196619892015,0.010846227680367207,0.010846227680367207,0.009952100912544958
1.5081508150815082,-12.373805226633861,203.65636883544562,0.011140955396494696,0.011140955396494696,0.010241725086596806
1.5091509150915092,-12.38357227059725,203.96043969574544,0.011441088602234703,0.011441088602234703,0.0105654103212832
1.51015101510151,-12.394946577910096,204.21241094233721,0.011746677721950604,0.011746677721950604,0.01087530884261696
1.5111511151115111,-12.409241696292979,204.51849822566984,0.007694308092223494,0.007694308092223494,0.011164403409069464
1.5121512151215122,-12.418976514795006,204.77918888311686,0.007913106624775125,0.007913106624775125,0.008108330269202229
1.5131513151315132,-12.427743183448973,204.96511533640378,0.008136393792625757,0.008136393792625757,0.008395751125949275
1.514151415141514,-12.427120953593358,205.16426879208925,0.008364219384515231,0.008364219384515231,0.008625342166798191
1.5151515151515151,-12.435922154421016,205.44208867714798,0.008596633189011696,0.008596633189011696,0.008875295105806636
1.5161516151615162,-12.438216469406699,205.70065653333762,0.008833684994529582,0.008833684994529582,0.009168598424393538
1.5171517151715173,-12.4479791645135,205.96631725215812,0.009075424589362184,0.009075424589362184,0.009445607473162742
1.518151815181518,-12.45657743461709,206.16082748775466,0.009321901761719032,0.009321901761719032,0.009810744105627104
1.5191519151915192,-12.455135618746066,206.3892067314483,0.009573166299753882,0.009573166299753882,0.010028037481970759
1.5201520152015202,-12.460592741809872,206.65046490889185,0.009829267991600872,0.009829267991600872,0.010257039232142972
1.521152115211521,-12.458703747965751,206.86471117805877,0.006588197020241569,0.006588197020241569,0.010563801433030366
1.522152215221522,-12.465712327977979,207.03053410852232,0.006779636568403121,0.006779636568403121,0.00694662015397724
1.5231523152315232,-12.473675833569173,207.34859827662862,0.006975263676646328,0.006975263676646328,0.007140223558298437
1.5241524152415242,-12.475066742822465,207.7271480318771,0.007175127911230571,0.007175127911230571,0.007348955167068557
1.525152515251525,-12.483546697864663,207.95198066986222,0.007379278838114829,0.007379278838114829,0.007560448818439055
1.5261526152615261,-12.498307280802111,208.31351821395393,0.0075877660230585,0.0075877660230585,0.007763226008302374
1.5271527152715272,-12.508384934357634,208.53884132493948,0.007800639031709229,0.007800639031709229,0.008012855982405644
1.5281528152815282,-12.517822828470553,208.86978084408088,0.008017947429688296,0.008017947429688296,0.00822500734672677
1.529152915291529,-12.52444551021267,209.13273673080843,0.008239740782664451,0.008239740782664451,0.008442083831418267
1.5301530153015301,-12.534233430110245,209.36676555112368,0.008466068656422101,0.008466068656422101,0.008642071413904799
1.5311531153115312,-12.538812377955752,209.60670507591826,0.005696450554328322,0.005696450554328322,0.008880010288356782
1.5321532153215323,-12.538180878681333,209.9494522293384,0.005869778139845285,0.005869778139845285,0.00573337489072676
1.533153315331533,-12.544044246249873,210.08504966951074,0.006047151752928329,0.006047151752928329,0.0059289091554442595
1.5341534153415342,-12.549061657363035,210.3260655083396,0.006228621090759595,0.006228621090759595,0.006078456389565639
1.5351535153515352,-12.559175811022754,210.58346410211288,0.006414235850390244,0.006414235850390244,0.006287045018925505
1.536153615361536,-12.565099919553166,210.78818349204093,0.00660404572881864,0.00660404572881864,0.006476698472075969
1.537153715371537,-12.567972236110032,211.076860028195,0.00679810042305207,0.00679810042305207,0.006668973612762
1.5381538153815382,-12.57775393444346,211.33000627153578,0.006996449630158849,0.006996449630158849,0.006823642964438206
1.5391539153915392,-12.584406712453983,211.58055568722267,0.007199143047305729,0.007199143047305729,0.006994246210102748
1.54015401540154,-12.59705304102685,211.83085713282503,0.007406230371787345,0.007406230371787345,0.007172203423702678
1.5411541154115411,-12.606270464935207,212.23252343159055,0.0051677325584354936,0.0051677325584354936,0.00738042326597892
1.5421542154215422,-12.61376516607917,212.47249850042402,0.005334024824836682,0.005334024824836682,0.0046602576357516025
1.5431543154315432,-12.624811137951557,212.7605538807182,0.005504405868454989,0.005504405868454989,0.004836674068093374
1.544154415441544,-12.63096116816142,213.02422531387168,0.005678926373787107,0.005678926373787107,0.005000385666472946
1.5451545154515451,-12.635920544731194,213.28082375987293,0.005857637025272176,0.005857637025272176,0.005222992495705536
1.5461546154615462,-12.647384148669378,213.5156839299465,0.0060405885073194715,0.0060405885073194715,0.005376722357677752
1.5471547154715473,-12.651267670526826,213.7785361792608,0.006227831504327708,0.006227831504327708,0.005563131091682712
1.548154815481548,-12.660144853538416,214.0752913560595,0.0064194167007059445,0.0064194167007059445,0.005757117687633968
1.5491549154915492,-12.670839284010828,214.3210694152063,0.006615394780889,0.006615394780889,0.005941996472485544
1.5501550155015502,-12.671824877400836,214.63012458631087,0.006815816429343694,0.006815816429343694,0.006134410291763596
1.5511551155115513,-12.681365204582058,214.94478154719246,0.0049192488237147485,0.0049192488237147485,0.006327587785604167
1.5521552155215521,-12.693834143044285,215.16911099791014,0.005085505309463079,0.005085505309463079,0.004026846012462639
1.5531553155315532,-12.70068539064975,215.428168580284,0.005255941914688107,0.005255941914688107,0.004210920741951821
1.5541554155415542,-12.708876483431968,215.66964338241843,0.0054306098999127505,0.0054306098999127505,0.004419051146852211
1.555155515551555,-12.710851600583943,215.868412064621,0.005609560525600335,0.005609560525600335,0.004614783962065659
1.5561556155615561,-12.723408038632105,216.05077526026986,0.00579284505217214,0.00579284505217214,0.004808875462413774
1.5571557155715572,-12.725524641455,216.40345207556715,0.005980514740019613,0.005980514740019613,0.005020293646783592
1.5581558155815582,-12.72941364649357,216.6571485583899,0.006172620849518947,0.006172620849518947,0.005260704746731777
1.559155915591559,-12.736147033111964,216.87203891024842,0.006369214641037932,0.006369214641037932,0.005451217673155092
1.5601560156015601,-12.735415887649864,217.17460546116382,0.0065703473749381975,0.0065703473749381975,0.005659714126748315
1.5611561156115612,-12.742358786950655,217.41362347229057,0.0049754820348969575,0.0049754820348969575,0.005928578704415584
1.5621562156215623,-12.746081121117596,217.78878022648374,0.005146151617032595,0.005146151617032595,0.00495684658095109
1.563156315631563,-12.75537319513518,218.0208675792053,0.005321046159840144,0.005321046159840144,0.005154148372053515
1.5641564156415642,-12.761068693154481,218.271806449818,0.005500216391195925,0.005500216391195925,0.005378721643430589
1.5651565156515652,-12.769270086843981,218.52625602959841,0.0056837130389256335,0.0056837130389256335,0.0056036015257072145
1.5661566156615663,-12.777672380264226,218.7456992499802,0.005871586830816502,0.005871586830816502,0.005794435986646893
1.5671567156715671,-12.787653399711807,218.93232681956925,0.0060638884946131524,0.0060638884946131524,0.00598932560254644
1.5681568156815682,-12.795765683439694,219.18110601146728,0.00626066875802944,0.00626066875802944,0.006191758121238026
1.5691569156915692,-12.802515795992843,219.38729910216574,0.006461978348744529,0.006461978348744529,0.006458164791073153
1.57015701570157,-12.804550726767584,219.60253947551672,0.006667867994395703,0.006667867994395703,0.00665637484083294
1.5711571157115711,-12.805051495754107,219.85403533469008,0.005182593439762769,0.005182593439762769,0.006947118741023651
1.5721572157215722,-12.811931418923987,220.05758447115744,0.0053594522969566275,0.0053594522969566275,0.005558005401457588
1.5731573157315732,-12.81218579422338,220.27056405708203,0.005540609080656595,0.005540609080656595,0.005692663994107434
1.574157415741574,-12.817853308599455,220.5263121928784,0.005726114534976668,0.005726114534976668,0.005892535097543453
1.5751575157515751,-12.836538686834514,220.70111234212922,0.005916019403977056,0.005916019403977056,0.0060917991257728645
1.5761576157615762,-12.84755465781149,220.95662829487725,0.006110374431660224,0.006110374431660224,0.006284080639439634
1.5771577157715773,-12.846648000003304,221.2228872780998,0.006309230361968901,0.006309230361968901,0.00649711483150927
1.578157815781578,-12.84847259839749,221.46165175571454,0.006512637938789085,0.006512637938789085,0.006695763147246688
1.5791579157915792,-12.864191645139615,221.74209853446223,0.006720647905939939,0.006720647905939939,0.006918571046387184
1.5801580158015802,-12.87909512718879,222.05115772315958,0.006933311007170612,0.006933311007170612,0.007186567119068571
1.5811581158115813,-12.887133627117437,222.308573177548,0.0053993093930081275,0.0053993093930081275,0.0074421012939010975
1.5821582158215821,-12.888110147567827,222.52856854304196,0.0055814756602485345,0.0055814756602485345,0.005630334344295804
1.5831583158315832,-12.89545126543583,222.7618789984359,0.005767986968430002,0.005767986968430002,0.0058129756066145856
1.5841584158415842,-12.911884216802887,223.03104016842886,0.005958893993677541,0.005958893993677541,0.006021792352930035
1.585158515851585,-12.915332172364625,223.33664237805942,0.00615424741204443,0.00615424741204443,0.006172469330402211
1.5861586158615861,-12.92685152920807,223.5360554193015,0.0063540978995041434,0.0063540978995041434,0.006347189169830778
1.5871587158715872,-12.922587397346465,223.8223941985188,0.006558496131959197,0.006558496131959197,0.006523179492215864
1.5881588158815882,-12.932152666294543,224.13282702797318,0.006767492785225609,0.006767492785225609,0.006796175875389966
1.589158915891589,-12.940831078220548,224.37746186336926,0.006981138535039033,0.006981138535039033,0.006997836521715526
1.5901590159015901,-12.951551287086332,224.70098912000162,0.007199484057048493,0.007199484057048493,0.0072653851722308226
1.5911591159115912,-12.95702804045912,224.9003419324393,0.005624048058050338,0.005624048058050338,0.007522139924659114
1.5921592159215923,-12.956626872799653,225.10881864251593,0.0058110902105593856,0.0058110902105593856,0.005846300328650351
1.593159315931593,-12.96751887754721,225.43202970792942,0.006002514086717657,0.006002514086717657,0.006044882365477086
1.5941594159415942,-12.97806065285642,225.7092249597048,0.0061983702573802195,0.0061983702573802195,0.006247519298444538
1.5951595159515952,-12.981312445814371,225.97692305163537,0.006398709293314359,0.006398709293314359,0.006411852308333418
1.5961596159615963,-12.990789033330527,226.1784248477216,0.0066035817652053035,0.0066035817652053035,0.006595550521101122
1.5971597159715971,-12.994716082543682,226.44442938098396,0.00681303824365077,0.00681303824365077,0.00679653937777257
1.5981598159815982,-13.002835594450206,226.75681380351085,0.007027129299162174,0.007027129299162174,0.0070777988802508815
1.5991599159915992,-13.015345820168323,226.97307787873902,0.007245905502164684,0.007245905502164684,0.007263347754940604
1.6001600160016,-13.019414099978427,227.27163634554555,0.00746941742299322,0.00746941742299322,0.007510266265268465
1.6011601160116011,-13.025022995956613,227.47133276566578,0.00586188439126084,0.00586188439126084,0.0077668134727636095
1.6021602160216022,-13.029159344523157,227.7690869120217,0.006055215821619627,0.006055215821619627,0.005091030988029974
1.6031603160316032,-13.032093504923328,228.03291470032968,0.006253040355363936,0.006253040355363936,0.0052790167160407684
1.604160416041604,-13.045646171318921,228.31767904072316,0.006455409288886807,0.006455409288886807,0.005504463091606357
1.6051605160516051,-13.045412859612874,228.6031179219387,0.006662373918506252,0.006662373918506252,0.005657783402352273
1.6061606160616062,-13.051722683156726,228.84102632268213,0.006873985540464951,0.006873985540464951,0.005814758703590604
1.6071607160716073,-13.071254817195221,229.08605710855983,0.00709029545092862,0.00709029545092862,0.0059544698145993285
1.608160816081608,-13.070919385323027,229.31076969141577,0.007311354945988547,0.007311354945988547,0.00613397597643022
