t,x,trivial,ukf,ukfr,pf
0.24202420242024203,-0.31401240843426487,-0.13949929249473686,-0.33460137533579015,-0.33460137533579015,-0.37524220516284706
0.24302430243024303,-0.31511809124466206,-0.1376579199521517,-0.3346013753357928,-0.3346013753357928,-0.3750608885550157
0.24402440244024404,-0.3082728945428872,-0.13465192529651354,-0.3346013753357875,-0.3346013753357875,-0.374795684654236
0.245024502450245,-0.3171014308843067,-0.13428842771052948,-0.33460137533579015,-0.33460137533579015,-0.37461754699802263
0.24602460246024602,-0.3183273612056493,-0.134217690506753,-0.3346013753357928,-0.3346013753357928,-0.3745683890668505
0.24702470247024702,-0.3240854529736254,-0.13356368180161712,-0.3346013753357928,-0.3346013753357928,-0.37430914043306285
0.24802480248024802,-0.31751291323869474,-0.13160071274964563,-0.3346013753357937,-0.3346013753357937,-0.3745004687732423
0.24902490249024903,-0.324920945353985,-0.13330685474495635,-0.33460137533579015,-0.33460137533579015,-0.37455924329286144
0.25002500250025,-0.31281437769108367,-0.13048062643717379,-0.33460137533579104,-0.33460137533579104,-0.37436280282388606
0.251025102510251,-0.31480488879149465,-0.12681585081942898,-0.3104907802349873,-0.3104907802349873,-0.3741915143340895
0.252025202520252,-0.3156252465061703,-0.12655979665384406,-0.3104907802349848,-0.3104907802349848,-0.35214677664260224
0.253025302530253,-0.31407032883943103,-0.12677330324271532,-0.3104907802349848,-0.3104907802349848,-0.35232882257738324
0.254025402540254,-0.3079029108938593,-0.1231700095633129,-0.31049078023498655,-0.31049078023498655,-0.35213970873912026
0.255025502550255,-0.31169530683796554,-0.12684695758058104,-0.3104907802349821,-0.3104907802349821,-0.35229483283633467
0.256025602560256,-0.30596576204081266,-0.12697540924489734,-0.3104907802349821,-0.3104907802349821,-0.3523605698951429
0.25702570257025703,-0.3106810269941253,-0.12977544960151355,-0.31049078023498033,-0.31049078023498033,-0.352060830935083
0.25802580258025803,-0.3091075699289922,-0.12928753910814308,-0.31049078023497945,-0.31049078023497945,-0.3520006070301847
0.25902590259025904,-0.3041057851050568,-0.12628360497691815,-0.3104907802349741,-0.3104907802349741,-0.3519002783691337
0.26002600260026004,-0.3029708693175475,-0.12405500849833877,-0.3104907802349741,-0.3104907802349741,-0.3515754468447964
0.26102610261026105,-0.3013216467962078,-0.12268457287731298,-0.3001796446976482,-0.3001796446976482,-0.3518228273188124
0.26202620262026205,-0.3050848024556954,-0.1247263378695832,-0.300179644697649,-0.300179644697649,-0.3396422590354608
0.26302630263026305,-0.3009848896189525,-0.1242081453362952,-0.30017964469765346,-0.30017964469765346,-0.3397564575632077
0.264026402640264,-0.2890485807047948,-0.12175596680103898,-0.3001796446976561,-0.3001796446976561,-0.33970538208355533
0.265026502650265,-0.29712448606068315,-0.12111030682181115,-0.3001796446976561,-0.3001796446976561,-0.33986187672711815
0.266026602660266,-0.30542017055962006,-0.12249597945376027,-0.30017964469765523,-0.30017964469765523,-0.33974915424210805
0.267026702670267,-0.29517493114154586,-0.1193707003189545,-0.3001796446976508,-0.3001796446976508,-0.33996374682546954
0.268026802680268,-0.29546364282190984,-0.11924330216135107,-0.300179644697657,-0.300179644697657,-0.34021495405318886
0.269026902690269,-0.29311420659089454,-0.11547763714577426,-0.30017964469765435,-0.30017964469765435,-0.3401951473134999
0.27002700270027,-0.2952257512338023,-0.11394670664898632,-0.30017964469765523,-0.30017964469765523,-0.3402098817149201
0.27102710271027103,-0.2910297878569633,-0.11192779254725979,-0.297464118708211,-0.297464118708211,-0.34006407785478315
0.27202720272027203,-0.2819440215531357,-0.11361346252195972,-0.29746411870820744,-0.29746411870820744,-0.33145883606803417
0.27302730273027304,-0.28264471035824396,-0.11469748208583422,-0.29746411870820744,-0.29746411870820744,-0.33141274767505163
0.27402740274027404,-0.2823721783666794,-0.11833677895467129,-0.2974641187082119,-0.2974641187082119,-0.33153794763436534
0.27502750275027504,-0.2777846776046544,-0.11773253865297564,-0.2974641187082119,-0.2974641187082119,-0.3314405279738948
0.27602760276027605,-0.28890541995641184,-0.11875989746543751,-0.29746411870821365,-0.29746411870821365,-0.33136972797644265
0.27702770277027705,-0.288567959616021,-0.11663756067664184,-0.2974641187082181,-0.2974641187082181,-0.33147051776055686
0.27802780278027805,-0.2938821230394221,-0.11801486513505355,-0.297464118708219,-0.297464118708219,-0.3315254382680838
0.279027902790279,-0.28824053473580274,-0.11585396898973901,-0.29746411870821987,-0.29746411870821987,-0.33148231320151417
0.28002800280028,-0.286038711748245,-0.11461629061019514,-0.29746411870822076,-0.29746411870822076,-0.331502447151106
0.281028102810281,-0.2858616453309212,-0.11355135762461581,-0.30171134763697993,-0.30171134763697993,-0.33161064264257656
0.282028202820282,-0.2875991389391138,-0.11420428753936315,-0.3017113476369797,-0.3017113476369797,-0.32499036215854393
0.283028302830283,-0.2794126977083396,-0.11195269817430567,-0.30171134763698326,-0.30171134763698326,-0.3248074152328561
0.284028402840284,-0.2798931948158929,-0.11267396722553343,-0.30171134763697616,-0.30171134763697616,-0.3249893095378718
0.285028502850285,-0.281533329453634,-0.1138502416367243,-0.3017113476369797,-0.3017113476369797,-0.3250892230333689
0.28602860286028603,-0.2810262232849787,-0.11322619236735196,-0.3017113476369806,-0.3017113476369806,-0.3251396709881227
0.28702870287028703,-0.2751335861367709,-0.11451297176565825,-0.3017113476369815,-0.3017113476369815,-0.32510096554185325
0.28802880288028804,-0.28475225293688794,-0.11664381399479198,-0.30171134763698415,-0.30171134763698415,-0.3251028511946439
0.28902890289028904,-0.2857199273559545,-0.11950601254438939,-0.3017113476369806,-0.3017113476369806,-0.3251638889644095
0.29002900290029004,-0.2884438005156883,-0.12401544238592868,-0.30171134763698415,-0.30171134763698415,-0.3252725705410733
0.29102910291029105,-0.29181625410999673,-0.12423141948305957,-0.30342365357139256,-0.30342365357139256,-0.3252872214032525
0.29202920292029205,-0.2843169662668133,-0.12187608078064052,-0.3034236535713912,-0.3034236535713912,-0.3219782376585429
0.29302930293029306,-0.2774489276282703,-0.11846646037404304,-0.30342365357138945,-0.30342365357138945,-0.321937806739122
0.294029402940294,-0.2849587399294068,-0.11733170998810813,-0.3034236535713939,-0.3034236535713939,-0.3218607193315358
0.295029502950295,-0.27693127588386357,-0.11371196149852088,-0.303423653571393,-0.303423653571393,-0.32199527022497354
0.296029602960296,-0.2787000424410281,-0.11024162915044722,-0.303423653571393,-0.303423653571393,-0.3221880876257999
0.297029702970297,-0.274472025531371,-0.10684878875098999,-0.30342365357139656,-0.30342365357139656,-0.3219848285155301
0.298029802980298,-0.2670766651599366,-0.10427124225147195,-0.3034236535713939,-0.3034236535713939,-0.32198509004009573
0.299029902990299,-0.2715820076480634,-0.10276762622990879,-0.303423653571393,-0.303423653571393,-0.3221397199764563
0.3000300030003,-0.27097897150890937,-0.10216688593813857,-0.30342365357139567,-0.30342365357139567,-0.32237658199724245
0.30103010301030103,-0.27702447395712637,-0.10319985552989955,-0.29893463263794473,-0.29893463263794473,-0.32212511964896556
0.30203020302030203,-0.27964261754399816,-0.10446972519600894,-0.29893463263794207,-0.29893463263794207,-0.3110477090315742
0.30303030303030304,-0.27401858610651664,-0.10230681903221077,-0.2989346326379376,-0.2989346326379376,-0.31120362667036305
0.30403040304030404,-0.2731860325078238,-0.1017014616178475,-0.2989346326379394,-0.2989346326379394,-0.31131724839799846
0.30503050305030505,-0.2722253257153685,-0.10141912084096036,-0.2989346326379376,-0.2989346326379376,-0.31104560563232553
0.30603060306030605,-0.2714268888919599,-0.10006958330170261,-0.2989346326379376,-0.2989346326379376,-0.3111119899895498
0.30703070307030705,-0.279377737624269,-0.10166591910539777,-0.2989346326379314,-0.2989346326379314,-0.3111247470751425
0.30803080308030806,-0.27834540093948323,-0.0992877974051387,-0.2989346326379332,-0.2989346326379332,-0.3109285927612658
0.309030903090309,-0.2748465692325896,-0.10118251647239374,-0.29893463263792786,-0.29893463263792786,-0.31085913645253344
0.31003100310031,-0.2715297424440391,-0.10309498946725038,-0.2989346326379314,-0.2989346326379314,-0.3107646459734982
0.311031103110311,-0.27180062785963244,-0.1051511709792445,-0.28340246892158855,-0.28340246892158855,-0.3107413431346371
0.312031203120312,-0.27508167643781983,-0.10801580339436087,-0.28340246892158305,-0.28340246892158305,-0.2900312224302943
0.313031303130313,-0.2759717273030364,-0.1098745568419229,-0.28340246892158394,-0.28340246892158394,-0.29025133143024107
0.314031403140314,-0.26663676465713226,-0.10896700000629682,-0.2834024689215875,-0.2834024689215875,-0.2902656799410019
0.31503150315031503,-0.26629453276116166,-0.10700506841081123,-0.2834024689215928,-0.2834024689215928,-0.2903371734447105
0.31603160316031603,-0.2672807109526204,-0.10819404269854724,-0.2834024689215955,-0.2834024689215955,-0.2902391508824118
0.31703170317031704,-0.26780315159504897,-0.10956500150039646,-0.28340246892159815,-0.28340246892159815,-0.28990463945608735
0.31803180318031804,-0.27311204582253573,-0.11044687985532513,-0.2834024689215955,-0.2834024689215955,-0.29009013413497686
0.31903190319031904,-0.27115508720286324,-0.10887367766630832,-0.2834024689215964,-0.2834024689215964,-0.289309625492909
0.32003200320032005,-0.2706467540299626,-0.10759204468755201,-0.28340246892159815,-0.28340246892159815,-0.28942480652638714
0.32103210321032105,-0.2773012816731002,-0.10836453008624222,-0.26820143391141416,-0.26820143391141416,-0.28940849717596073
0.32203220322032206,-0.27487945176927897,-0.1104697636622372,-0.26820143391141027,-0.26820143391141027,-0.2639155369821366
0.32303230323032306,-0.27536872036415183,-0.1112618871934693,-0.2682014339114076,-0.2682014339114076,-0.26377977861817836
0.324032403240324,-0.26006767416641774,-0.10931289439012917,-0.26820143391140494,-0.26820143391140494,-0.26372058465408466
0.325032503250325,-0.25566750694272683,-0.10496244426573698,-0.26820143391140316,-0.26820143391140316,-0.2634412938645372
0.326032603260326,-0.2601460793906617,-0.10584720241116222,-0.26820143391140316,-0.26820143391140316,-0.263838779424188
0.327032703270327,-0.2646140927285264,-0.10352395638578582,-0.2682014339114023,-0.2682014339114023,-0.2640338265477355
0.328032803280328,-0.2708406253857812,-0.10309948630663415,-0.2682014339114067,-0.2682014339114067,-0.26420161745313114
0.329032903290329,-0.268958074384265,-0.1037713126735087,-0.2682014339114094,-0.2682014339114094,-0.26395389491102733
0.33003300330033003,-0.27029764616092183,-0.10419186413650139,-0.2682014339114094,-0.2682014339114094,-0.2640317647567489
0.33103310331033103,-0.27005279455137116,-0.10627035566500598,-0.3106598347682362,-0.3106598347682362,-0.2637635547476596
0.33203320332033204,-0.27605449320150877,-0.10874779461472321,-0.31065983476823433,-0.31065983476823433,-0.3087003973248031
0.33303330333033304,-0.2861417597590171,-0.11105640087365545,-0.31065983476823256,-0.31065983476823256,-0.3084260727013443
0.33403340334033405,-0.280397112100267,-0.10772487446652149,-0.3106598347682361,-0.3106598347682361,-0.30842901543173445
0.33503350335033505,-0.28503614023257473,-0.10700506229115454,-0.3106598347682441,-0.3106598347682441,-0.30800286071640787
0.33603360336033605,-0.2735034046564284,-0.10465917447836007,-0.310659834768245,-0.310659834768245,-0.30783582147163135
0.33703370337033706,-0.2726750656762953,-0.10359635002010056,-0.31065983476824854,-0.31065983476824854,-0.3074597176309598
0.33803380338033806,-0.26768363870379785,-0.10169296977741597,-0.3106598347682539,-0.3106598347682539,-0.307277735803225
0.339033903390339,-0.2725608695918799,-0.10215770938786246,-0.3106598347682592,-0.3106598347682592,-0.3072493832104175
0.34003400340034,-0.27387398463974744,-0.10120959247695267,-0.3106598347682592,-0.3106598347682592,-0.3073536003379983
0.341034103410341,-0.2728225713957211,-0.09765334247064814,-0.3023575764310269,-0.3023575764310269,-0.30714811569361467
0.342034203420342,-0.2723985063684765,-0.09348879247103359,-0.3023575764310271,-0.3023575764310271,-0.2932922195566065
0.343034303430343,-0.2689012723174914,-0.09141783822268708,-0.3023575764310307,-0.3023575764310307,-0.29301663285676394
0.344034403440344,-0.2708001735277852,-0.0912773322120239,-0.30235757643103245,-0.30235757643103245,-0.292743873023538
0.34503450345034503,-0.2657021687594109,-0.08680069789228503,-0.302357576431036,-0.302357576431036,-0.2927052551748329
0.34603460346034604,-0.2669063474479605,-0.08908409960506145,-0.3023575764310378,-0.3023575764310378,-0.29303629412017224
0.34703470347034704,-0.26498597545796637,-0.09149342754988453,-0.30235757643103955,-0.30235757643103955,-0.2930564906221647
0.34803480348034804,-0.2704393247481096,-0.09247115513043631,-0.3023575764310378,-0.3023575764310378,-0.29287487950156305
0.34903490349034905,-0.26877736910383826,-0.09259815640340556,-0.30235757643103867,-0.30235757643103867,-0.2926875892580958
0.35003500350035005,-0.2670394251343128,-0.09266959295861016,-0.30235757643104133,-0.30235757643104133,-0.292738236506733
0.35103510351035105,-0.275232759373283,-0.09378181880144391,-0.3075203027907178,-0.3075203027907178,-0.29261017977241943
0.35203520352035206,-0.2814086899370374,-0.09391137479192352,-0.3075203027907172,-0.3075203027907172,-0.2943269386184287
0.35303530353035306,-0.28639953333729495,-0.09378884223202111,-0.30752030279071985,-0.30752030279071985,-0.2944064037709281
0.354035403540354,-0.28986624396775224,-0.09445084741459063,-0.30752030279072073,-0.30752030279072073,-0.2942386392430605
0.355035503550355,-0.2907515998051363,-0.09745476036848667,-0.30752030279071896,-0.30752030279071896,-0.29430134407196995
0.356035603560356,-0.29463705338096585,-0.09879543132598259,-0.3075203027907216,-0.3075203027907216,-0.2944581631721932
0.357035703570357,-0.2894444476604901,-0.09821203229038475,-0.3075203027907243,-0.3075203027907243,-0.2941792677274684
0.358035803580358,-0.2927156769865409,-0.09574551485390123,-0.30752030279072784,-0.30752030279072784,-0.29410611004493886
0.35903590359035903,-0.2990785371489422,-0.09618417780856704,-0.3075203027907323,-0.3075203027907323,-0.2938575710916476
0.36003600360036003,-0.293830980790356,-0.09768602278705649,-0.30752030279073406,-0.30752030279073406,-0.2936889219395145
0.36103610361036104,-0.2792015963955995,-0.09747629572661963,-0.3059075055701956,-0.3059075055701956,-0.293551135944399
0.36203620362036204,-0.28523809232095376,-0.09922517415065507,-0.3059075055701941,-0.3059075055701941,-0.28735354871233226
0.36303630363036304,-0.2791379500591334,-0.10047600450442551,-0.3059075055701941,-0.3059075055701941,-0.2874507161686
0.36403640364036405,-0.2702804103081207,-0.09703277922572909,-0.3059075055701914,-0.3059075055701914,-0.2872991742202747
0.36503650365036505,-0.2722010127849179,-0.09785629542866583,-0.3059075055701941,-0.3059075055701941,-0.2869785197779052
0.36603660366036606,-0.27828291989016435,-0.09841769198959165,-0.3059075055701941,-0.3059075055701941,-0.28695765485567637
0.36703670367036706,-0.27463576206829715,-0.09621825155952608,-0.3059075055701923,-0.3059075055701923,-0.2872331094326694
0.36803680368036806,-0.27003843490656365,-0.09596139279021296,-0.3059075055701923,-0.3059075055701923,-0.28733760001057346
0.369036903690369,-0.2646783886388788,-0.0957970598852481,-0.3059075055701923,-0.3059075055701923,-0.28757005464743185
0.37003700370037,-0.27101973018582287,-0.09451537738226437,-0.3059075055701932,-0.3059075055701932,-0.28778115563577034
0.371037103710371,-0.2748302930536778,-0.09479807607621935,-0.3367992780121177,-0.3367992780121177,-0.2875430661233753
0.372037203720372,-0.27920652516493355,-0.09411504154877431,-0.3367992780121156,-0.3367992780121156,-0.32556744803990667
